10.0, -8.740670827045175
10.009809928318084, -8.748654985635177
10.020560767795258, -8.757200006155866
10.032103030287422, -8.766309125338891
10.044248654588394, -8.775986715653968
10.057001704104596, -8.786237322850617
10.070366353467442, -8.797065668903947
10.084346890071824, -8.808476654990667
10.098947715579737, -8.82047536449498
10.114173347386757, -8.833067066044148
10.130028420048738, -8.846257216573033
10.146517686665673, -8.860051464415822
10.163646020219273, -8.874455652424112
10.181418414860492, -8.889475821108586
10.199839987142578, -8.905118211801788
10.219048896994089, -8.921389269838864
10.239052993533178, -8.938296913059663
10.25972605817015, -8.955848049528683
10.2810737825148, -8.974049801868778
10.303101986851061, -8.99290951049441
10.325816620937374, -9.012434736835969
10.349223764705908, -9.032633266547595
10.37332962885129, -9.053513112689497
10.3981405552987, -9.075082518875353
10.423663017540367, -9.097349962373398
10.449903620828321, -9.120324157149636
10.476869102210568, -9.144014056839127
10.504566330396448, -9.168428857630756
10.533002305436035, -9.193578001048685
10.562184158196914, -9.219471176612435
10.592119149620599, -9.246118324355198
10.622814669739174, -9.273529637178441
10.65427823643138, -9.301715563018224
10.686517493895524, -9.330686806796423
10.719540210814978, -9.360454332127722
10.753354278190054, -9.391029362749714
10.787967706807892, -9.422423383641158
10.823388624319982, -9.45464814178964
10.859625271894467, -9.487715646566242
10.896686000407831, -9.521638169661243
10.934579266137959, -9.55642824453021
10.973313625917568, -9.592098665295447
11.01289773170391, -9.628662485042838
11.05334032451739, -9.666133013448212
11.094650227698038, -9.704523813662167
11.136836339425122, -9.743848698375233
11.179907624440922, -9.784121724978684
11.223873104915505, -9.825359716350734
11.268741850384483, -9.867574968901017
11.314522966686958, -9.910781957910176
11.361225583825274, -9.954995649897068
11.408858842662813, -10.000231214796571
11.457431880369757, -10.04650401344857
11.50695381452045, -10.093829583340977
11.557433725739042, -10.142223622441993
11.608880638782916, -10.191701970942662
11.661303501945465, -10.242280590715605
11.714711164651758, -10.29397554227988
11.769112353111844, -10.346802959044313
11.824515643887251, -10.400779018583007
11.880929435216459, -10.455919910676268
11.938361915935081, -10.512241801829386
11.996821031815458, -10.56976079595756
12.0563144491393, -10.628492890901455
12.116849515305123, -10.688453930410903
12.178433216259794, -10.74965955120622
12.241072130530933, -10.812125124696927
12.304772379623406, -10.87586569290534
12.369786231085072, -10.940898125144859
12.436120887837443, -11.007238579965518
12.503533471434162, -11.074899712329573
12.572027716619234, -11.143894112090006
12.64160658814998, -11.21423381302007
12.712272203344957, -11.28593020102716
12.784025748913361, -11.358993675297773
12.856867391713664, -11.43343351670492
12.930796183076424, -11.509257744556542
13.005809956314568, -11.586472960813284
13.08190521703432, -11.665084180856033
13.159077025852083, -11.745094649837167
13.237318873117024, -11.826505643604605
13.316652768962078, -11.90931625314372
13.397067229882188, -11.993521718443153
13.478767375968026, -12.079116042658882
13.56174358135944, -12.16609198328871
13.645734737372827, -12.254437427367073
13.730721968930046, -12.344136721750417
13.816683707182163, -12.43517033605621
13.903595487649604, -12.527514501231959
13.99142973747599, -12.62114082267478
14.080155551707472, -12.716015866899838
14.169738458610281, -12.812100720863976
14.260140174161346, -12.909350523199556
14.351318345994784, -13.007713966805772
14.443356093741388, -13.107132772493657
14.536202907265531, -13.207542019945535
14.629672745529666, -13.308867868865807
14.723704293249568, -13.41102832545065
14.818435723110857, -13.513931803742354
14.91379463715978, -13.617477302448286
15.009496396442538, -13.72155252504678
15.105556814119804, -13.826033466736956
15.20188619955538, -13.930785004129811
15.298284908230823, -14.03565766933468
15.39471033803877, -14.140488344553667
15.491048245946589, -14.245099523691014
15.58711278363208, -14.349298662901397
15.682774117971617, -14.452877491689819
15.777894249484147, -14.555611402019958
15.872326902718179, -14.657258906949979
15.965917478569338, -14.757561190380681
16.05850308062835, -14.856241772687136
16.149912628932462, -14.953006320398687
16.239967075762795, -15.04754263165119
16.328479739352588, -15.139520832783788
16.415256772495177, -15.22859382509712
16.50009778399684, -15.314398024292466
16.582847007596023, -15.396554438305055
16.663292287567412, -15.47466850821587
16.741292485412387, -15.548334844904524
16.816632817776696, -15.617140360871547
16.888971893996235, -15.680663212163786
16.9580936814373, -15.738478296161826
17.023785758307177, -15.790161394592324
17.085841784950688, -15.835293980199497
17.14406425109978, -15.873468709547721
17.198267490723136, -15.904295608352628
17.248280946230008, -15.92740893486957
17.293952651957095, -15.942474680740972
17.33515289310147, -15.949198636998547
17.371777980663346, -15.947334915569249
17.40375406579075, -15.936694773929547
