0.583256, -1.913032 

0.286083, -0.958205 
0.586611, -1.911978 

0.285826, -0.958282 
0.589959, -1.910911 

0.285571, -0.958358 
0.593300, -1.909831 

0.285316, -0.958433 
0.596635, -1.908739 

0.285064, -0.958509 
0.599963, -1.907634 

0.284812, -0.958583 
0.603284, -1.906516 

0.284563, -0.958657 
0.606599, -1.905385 

0.284316, -0.958731 
0.609907, -1.904241 

0.284071, -0.958803 
0.613209, -1.903085 

0.283829, -0.958875 
0.616504, -1.901916 

0.283589, -0.958946 
0.619793, -1.900735 

0.283352, -0.959016 
0.623075, -1.899541 

0.283119, -0.959085 
0.626351, -1.898335 

0.282888, -0.959153 
0.629621, -1.897117 

0.282661, -0.959220 
0.632884, -1.895886 

0.282438, -0.959286 
0.636141, -1.894643 

0.282219, -0.959350 
0.639392, -1.893388 

0.282003, -0.959413 
0.642637, -1.892121 

0.281792, -0.959476 
0.645875, -1.890842 

0.281585, -0.959536 
0.649107, -1.889551 

0.281383, -0.959595 
0.652333, -1.888248 

0.281186, -0.959653 
0.655554, -1.886934 

0.280993, -0.959710 
0.658768, -1.885607 

0.280806, -0.959765 
0.661976, -1.884270 

0.280624, -0.959818 
0.665178, -1.882920 

0.280447, -0.959869 
0.668374, -1.881560 

0.280276, -0.959919 
0.671564, -1.880188 

0.280111, -0.959968 
0.674748, -1.878805 

0.279951, -0.960014 
0.677927, -1.877410 

0.279798, -0.960059 
0.681100, -1.876005 

0.279650, -0.960102 
0.684267, -1.874588 

0.279509, -0.960143 
0.687428, -1.873161 

0.279374, -0.960182 
0.690583, -1.871723 

0.279246, -0.960220 
0.693733, -1.870275 

0.279125, -0.960255 
0.696877, -1.868816 

0.279010, -0.960288 
0.700016, -1.867346 

0.278902, -0.960320 
0.703149, -1.865866 

0.278801, -0.960349 
0.706276, -1.864376 

0.278708, -0.960376 
0.709398, -1.862876 

0.278621, -0.960401 
0.712515, -1.861365 

0.278542, -0.960424 
0.715626, -1.859845 

0.278471, -0.960445 
0.718731, -1.858315 

0.278407, -0.960463 
0.721831, -1.856775 

0.278350, -0.960480 
0.724926, -1.855225 

0.278301, -0.960494 
0.728016, -1.853666 

0.278260, -0.960506 
0.731100, -1.852098 

0.278227, -0.960515 
0.734178, -1.850520 

0.278202, -0.960523 
0.737252, -1.848933 

0.278185, -0.960527 
0.740320, -1.847337 

0.278176, -0.960530 
0.743383, -1.845732 

0.278175, -0.960530 
0.746441, -1.844118 

0.278183, -0.960528 
0.749493, -1.842495 

0.278198, -0.960524 
0.752541, -1.840864 

0.278222, -0.960517 
0.755583, -1.839224 

0.278255, -0.960507 
0.758620, -1.837576 

0.278296, -0.960495 
0.761652, -1.835919 

0.278345, -0.960481 
0.764679, -1.834254 

0.278403, -0.960464 
0.767700, -1.832581 

0.278469, -0.960445 
0.770717, -1.830900 

0.278544, -0.960423 
0.773729, -1.829211 

0.278628, -0.960399 
0.776735, -1.827514 

0.278720, -0.960372 
0.779737, -1.825810 

0.278821, -0.960343 
0.782733, -1.824098 

0.278931, -0.960311 
0.785725, -1.822378 

0.279050, -0.960277 
0.788712, -1.820651 

0.279177, -0.960240 
0.791693, -1.818917 

0.279313, -0.960200 
0.794670, -1.817176 

0.279458, -0.960158 
0.797642, -1.815427 

0.279612, -0.960113 
0.800608, -1.813672 

0.279775, -0.960066 
0.803570, -1.811910 

0.279946, -0.960016 
0.806527, -1.810141 

0.280126, -0.959963 
0.809479, -1.808365 

0.280315, -0.959908 
0.812426, -1.806583 

0.280513, -0.959850 
0.815368, -1.804794 

0.280720, -0.959790 
0.818306, -1.802999 

0.280936, -0.959727 
0.821238, -1.801197 

0.281160, -0.959661 
0.824166, -1.799390 

0.281394, -0.959592 
0.827089, -1.797576 

0.281636, -0.959521 
0.830006, -1.795757 

0.281887, -0.959448 
0.832919, -1.793931 

0.282146, -0.959371 
0.835827, -1.792100 

0.282415, -0.959292 
0.838731, -1.790263 

0.282692, -0.959211 
0.841629, -1.788421 

0.282978, -0.959126 
0.844523, -1.786573 

0.283273, -0.959039 
0.847411, -1.784719 

0.283576, -0.958950 
0.850295, -1.782861 

0.283888, -0.958857 
0.853174, -1.780997 

0.284209, -0.958762 
0.856049, -1.779128 

0.284539, -0.958665 
0.858918, -1.777254 

0.284877, -0.958564 
0.861782, -1.775375 

0.285223, -0.958461 
0.864642, -1.773491 

0.285578, -0.958355 
0.867497, -1.771602 

0.285942, -0.958247 
0.870347, -1.769709 

0.286314, -0.958136 
0.873192, -1.767811 

0.286695, -0.958022 
0.876033, -1.765909 

0.287084, -0.957905 
0.878868, -1.764002 

0.287481, -0.957786 
0.881699, -1.762091 

0.287887, -0.957664 
0.884524, -1.760175 

0.288301, -0.957540 
0.887345, -1.758256 

0.288723, -0.957413 
0.890161, -1.756332 

0.289154, -0.957283 
0.892973, -1.754404 

0.289593, -0.957150 
0.895779, -1.752473 

0.290039, -0.957015 
0.898580, -1.750537 

0.290494, -0.956877 
0.901377, -1.748598 

0.290958, -0.956736 
0.904169, -1.746655 

0.291429, -0.956593 
0.906956, -1.744708 

0.291908, -0.956446 
0.909738, -1.742758 

0.292395, -0.956298 
0.912515, -1.740805 

0.292890, -0.956146 
0.915287, -1.738848 

0.293392, -0.955992 
0.918054, -1.736887 

0.293903, -0.955835 
0.920817, -1.734924 

0.294421, -0.955676 
0.923574, -1.732957 

0.294947, -0.955514 
0.926327, -1.730988 

0.295481, -0.955349 
0.929074, -1.729015 

0.296022, -0.955181 
0.931817, -1.727039 

0.296571, -0.955011 
0.934555, -1.725061 

0.297127, -0.954838 
0.937288, -1.723079 

0.297691, -0.954662 
0.940016, -1.721095 

0.298263, -0.954484 
0.942739, -1.719108 

0.298841, -0.954303 
0.945457, -1.717119 

0.299427, -0.954119 
0.948170, -1.715127 

0.300020, -0.953933 
0.950878, -1.713133 

0.300621, -0.953744 
0.953581, -1.711136 

0.301228, -0.953552 
0.956279, -1.709137 

0.301843, -0.953358 
0.958972, -1.707136 

0.302465, -0.953161 
0.961660, -1.705132 

0.303094, -0.952961 
0.964343, -1.703127 

0.303730, -0.952758 
0.967021, -1.701119 

0.304372, -0.952553 
0.969694, -1.699110 

0.305022, -0.952345 
0.972362, -1.697098 

0.305678, -0.952135 
0.975026, -1.695085 

0.306341, -0.951922 
0.977684, -1.693069 

0.307011, -0.951706 
0.980336, -1.691052 

0.307688, -0.951487 
0.982984, -1.689034 

0.308371, -0.951266 
0.985627, -1.687013 

0.309060, -0.951042 
0.988265, -1.684991 

0.309757, -0.950816 
0.990898, -1.682968 

0.310459, -0.950587 
0.993525, -1.680943 

0.311168, -0.950355 
0.996148, -1.678917 

0.311884, -0.950120 
0.998765, -1.676890 

0.312605, -0.949883 
1.001378, -1.674861 

0.313333, -0.949643 
1.003985, -1.672831 

0.314067, -0.949401 
1.006587, -1.670800 

0.314807, -0.949156 
1.009184, -1.668767 

0.315554, -0.948908 
1.011776, -1.666734 

0.316306, -0.948657 
1.014363, -1.664700 

0.317064, -0.948404 
1.016944, -1.662665 

0.317829, -0.948148 
1.019521, -1.660629 

0.318599, -0.947890 
1.022092, -1.658592 

0.319375, -0.947628 
1.024658, -1.656554 

0.320157, -0.947365 
1.027219, -1.654516 

0.320944, -0.947098 
1.029775, -1.652477 

0.321737, -0.946829 
1.032326, -1.650437 

0.322536, -0.946557 
1.034871, -1.648397 

0.323340, -0.946283 
1.037411, -1.646356 

0.324150, -0.946006 
1.039946, -1.644315 

0.324966, -0.945726 
1.042476, -1.642274 

0.325787, -0.945443 
1.045001, -1.640232 

0.326613, -0.945158 
1.047520, -1.638190 

0.327445, -0.944870 
1.050035, -1.636147 

0.328281, -0.944580 
1.052544, -1.634105 

0.329124, -0.944287 
1.055047, -1.632062 

0.329971, -0.943991 
1.057546, -1.630019 

0.330823, -0.943693 
1.060039, -1.627976 

0.331681, -0.943392 
1.062527, -1.625933 

0.332543, -0.943088 
1.065010, -1.623891 

0.333411, -0.942782 
1.067488, -1.621848 

0.334284, -0.942473 
1.069960, -1.619805 

0.335161, -0.942161 
1.072427, -1.617763 

0.336043, -0.941847 
1.074889, -1.615721 

0.336930, -0.941530 
1.077346, -1.613679 

0.337822, -0.941210 
1.079797, -1.611638 

0.338719, -0.940888 
1.082243, -1.609597 

0.339620, -0.940563 
1.084684, -1.607556 

0.340526, -0.940235 
1.087119, -1.605516 

0.341436, -0.939905 
1.089550, -1.603476 

0.342351, -0.939572 
1.091974, -1.601437 

0.343271, -0.939236 
1.094394, -1.599399 

0.344195, -0.938898 
1.096808, -1.597361 

0.345123, -0.938557 
1.099217, -1.595324 

0.346056, -0.938214 
1.101621, -1.593287 

0.346993, -0.937868 
1.104020, -1.591252 

0.347934, -0.937519 
1.106413, -1.589217 

0.348880, -0.937167 
1.108801, -1.587183 

0.349830, -0.936813 
1.111183, -1.585150 

0.350784, -0.936457 
1.113561, -1.583118 

0.351742, -0.936097 
1.115932, -1.581087 

0.352704, -0.935735 
1.118299, -1.579057 

0.353670, -0.935370 
1.120660, -1.577029 

0.354640, -0.935003 
1.123016, -1.575001 

0.355614, -0.934633 
1.125367, -1.572974 

0.356592, -0.934260 
1.127713, -1.570949 

0.357574, -0.933885 
1.130053, -1.568925 

0.358559, -0.933507 
1.132387, -1.566902 

0.359549, -0.933126 
1.134717, -1.564881 

0.360542, -0.932743 
1.137041, -1.562861 

0.361539, -0.932357 
1.139360, -1.560843 

0.362539, -0.931969 
1.141673, -1.558825 

0.363543, -0.931577 
1.143982, -1.556810 

0.364551, -0.931184 
1.146285, -1.554796 

0.365562, -0.930787 
1.148582, -1.552783 

0.366577, -0.930388 
1.150874, -1.550773 

0.367595, -0.929986 
1.153161, -1.548763 

0.368617, -0.929582 
1.155443, -1.546756 

0.369642, -0.929174 
1.157719, -1.544750 

0.370670, -0.928765 
1.159990, -1.542746 

0.371702, -0.928352 
1.162256, -1.540744 

0.372737, -0.927937 
1.164517, -1.538744 

0.373775, -0.927519 
1.166772, -1.536745 

0.374817, -0.927099 
1.169022, -1.534749 

0.375861, -0.926676 
1.171266, -1.532754 

0.376909, -0.926250 
1.173505, -1.530762 

0.377960, -0.925822 
1.175739, -1.528771 

0.379014, -0.925391 
1.177968, -1.526783 

0.380071, -0.924957 
1.180192, -1.524797 

0.381132, -0.924521 
1.182410, -1.522813 

0.382195, -0.924082 
1.184623, -1.520831 

0.383261, -0.923640 
1.186830, -1.518851 

0.384330, -0.923196 
1.189032, -1.516874 

0.385402, -0.922749 
1.191229, -1.514899 

0.386476, -0.922299 
1.193421, -1.512926 

0.387554, -0.921847 
1.195608, -1.510956 

0.388634, -0.921392 
1.197789, -1.508988 

0.389717, -0.920935 
1.199965, -1.507022 

0.390803, -0.920474 
1.202136, -1.505059 

0.391892, -0.920011 
1.204301, -1.503098 

0.392983, -0.919546 
1.206462, -1.501140 

0.394077, -0.919078 
1.208617, -1.499185 

0.395173, -0.918607 
1.210767, -1.497232 

0.396272, -0.918133 
1.212911, -1.495282 

0.397374, -0.917657 
1.215051, -1.493334 

0.398478, -0.917178 
1.217185, -1.491390 

0.399584, -0.916696 
1.219314, -1.489448 

0.400694, -0.916212 
1.221438, -1.487508 

0.401805, -0.915725 
1.223556, -1.485572 

0.402919, -0.915236 
1.225670, -1.483638 

0.404035, -0.914743 
1.227778, -1.481708 

0.405154, -0.914248 
1.229881, -1.479780 

0.406275, -0.913751 
1.231979, -1.477855 

0.407398, -0.913251 
1.234071, -1.475933 

0.408524, -0.912748 
1.236159, -1.474014 

0.409652, -0.912242 
1.238242, -1.472098 

0.410782, -0.911734 
1.240319, -1.470186 

0.411914, -0.911223 
1.242391, -1.468276 

0.413049, -0.910709 
1.244458, -1.466370 

0.414186, -0.910192 
1.246520, -1.464466 

0.415324, -0.909673 
1.248577, -1.462566 

0.416465, -0.909152 
1.250629, -1.460669 

0.417608, -0.908627 
1.252675, -1.458776 

0.418753, -0.908100 
1.254717, -1.456885 

0.419901, -0.907570 
1.256753, -1.454998 

0.421050, -0.907038 
1.258785, -1.453115 

0.422201, -0.906502 
1.260811, -1.451234 

0.423354, -0.905964 
1.262832, -1.449358 

0.424509, -0.905424 
1.264849, -1.447484 

0.425666, -0.904880 
1.266860, -1.445614 

0.426825, -0.904334 
1.268866, -1.443748 

0.427986, -0.903785 
1.270867, -1.441885 

0.429149, -0.903234 
1.272863, -1.440025 

0.430313, -0.902680 
1.274855, -1.438170 

0.431480, -0.902123 
1.276841, -1.436318 

0.432648, -0.901563 
1.278822, -1.434469 

0.433818, -0.901001 
1.280798, -1.432624 

0.434989, -0.900436 
1.282770, -1.430783 

0.436163, -0.899868 
1.284736, -1.428946 

0.437338, -0.899297 
1.286698, -1.427112 

0.438515, -0.898724 
1.288654, -1.425282 

0.439694, -0.898148 
1.290606, -1.423456 

0.440874, -0.897569 
1.292552, -1.421634 

0.442056, -0.896987 
1.294494, -1.419816 

0.443240, -0.896403 
1.296431, -1.418001 

0.444425, -0.895816 
1.298363, -1.416191 

0.445612, -0.895226 
1.300290, -1.414384 

0.446801, -0.894633 
1.302213, -1.412582 

0.447991, -0.894038 
1.304130, -1.410783 

0.449183, -0.893440 
1.306043, -1.408989 

0.450376, -0.892839 
1.307951, -1.407198 

0.451571, -0.892235 
1.309854, -1.405412 

0.452767, -0.891629 
1.311752, -1.403629 

0.453965, -0.891019 
1.313646, -1.401851 

0.455164, -0.890407 
1.315535, -1.400077 

0.456365, -0.889793 
1.317419, -1.398307 

0.457568, -0.889175 
1.319298, -1.396542 

0.458771, -0.888554 
1.321172, -1.394780 

0.459977, -0.887931 
1.323042, -1.393023 

0.461183, -0.887305 
1.324907, -1.391270 

0.462391, -0.886676 
1.326768, -1.389521 

0.463601, -0.886044 
1.328623, -1.387777 

0.464812, -0.885410 
1.330474, -1.386037 

0.466024, -0.884772 
1.332321, -1.384302 

0.467238, -0.884132 
1.334163, -1.382571 

0.468453, -0.883489 
1.336000, -1.380844 

0.469669, -0.882843 
1.337832, -1.379121 

0.470887, -0.882194 
1.339660, -1.377404 

0.472106, -0.881542 
1.341483, -1.375690 

0.473326, -0.880887 
1.343302, -1.373981 

0.474548, -0.880230 
1.345116, -1.372277 

0.475771, -0.879569 
1.346926, -1.370577 

0.476995, -0.878906 
1.348731, -1.368882 

0.478221, -0.878240 
1.350531, -1.367191 

0.479447, -0.877571 
1.352327, -1.365505 

0.480676, -0.876899 
1.354119, -1.363824 

0.481905, -0.876224 
1.355906, -1.362147 

0.483136, -0.875546 
1.357689, -1.360475 

0.484367, -0.874865 
1.359467, -1.358808 

0.485601, -0.874181 
1.361240, -1.357145 

0.486835, -0.873494 
1.363010, -1.355487 

0.488070, -0.872804 
1.364775, -1.353834 

0.489307, -0.872111 
1.366535, -1.352186 

0.490545, -0.871416 
1.368291, -1.350542 

0.491785, -0.870717 
1.370043, -1.348904 

0.493025, -0.870015 
1.371790, -1.347270 

0.494267, -0.869310 
1.373533, -1.345641 

0.495509, -0.868603 
1.375272, -1.344016 

0.496753, -0.867892 
1.377006, -1.342397 

0.497999, -0.867178 
1.378736, -1.340783 

0.499245, -0.866461 
1.380462, -1.339173 

0.500493, -0.865741 
1.382183, -1.337569 

0.501741, -0.865018 
1.383901, -1.335969 

0.502991, -0.864291 
1.385614, -1.334375 

0.504242, -0.863562 
1.387322, -1.332785 

0.505495, -0.862830 
1.389027, -1.331200 

0.506748, -0.862094 
1.390727, -1.329621 

0.508003, -0.861355 
1.392423, -1.328046 

0.509259, -0.860614 
1.394115, -1.326477 

0.510515, -0.859869 
1.395803, -1.324912 

0.511774, -0.859120 
1.397487, -1.323353 

0.513033, -0.858369 
1.399166, -1.321799 

0.514293, -0.857614 
1.400842, -1.320250 

0.515555, -0.856857 
1.402513, -1.318706 

0.516817, -0.856096 
1.404180, -1.317167 

0.518081, -0.855331 
1.405844, -1.315633 

0.519346, -0.854564 
1.407503, -1.314105 

0.520613, -0.853793 
1.409158, -1.312582 

0.521880, -0.853019 
1.410809, -1.311064 

0.523148, -0.852242 
1.412456, -1.309551 

0.524418, -0.851461 
1.414099, -1.308043 

0.525689, -0.850677 
1.415738, -1.306541 

0.526961, -0.849890 
1.417374, -1.305044 

0.528234, -0.849099 
1.419005, -1.303552 

0.529508, -0.848305 
1.420632, -1.302065 

0.530784, -0.847507 
1.422255, -1.300584 

0.532061, -0.846706 
1.423875, -1.299108 

0.533339, -0.845902 
1.425491, -1.297637 

0.534618, -0.845094 
1.427102, -1.296172 

0.535898, -0.844283 
1.428710, -1.294712 

0.537179, -0.843468 
1.430314, -1.293257 

0.538462, -0.842650 
1.431914, -1.291808 

0.539746, -0.841828 
1.433511, -1.290364 

0.541031, -0.841003 
1.435103, -1.288925 

0.542317, -0.840174 
1.436692, -1.287492 

0.543605, -0.839341 
1.438277, -1.286065 

0.544894, -0.838505 
1.439858, -1.284642 

0.546184, -0.837665 
1.441436, -1.283225 

0.547475, -0.836822 
1.443010, -1.281814 

0.548767, -0.835975 
1.444580, -1.280407 

0.550061, -0.835124 
1.446146, -1.279007 

0.551356, -0.834270 
1.447709, -1.277612 

0.552652, -0.833412 
1.449268, -1.276222 

0.553950, -0.832550 
1.450823, -1.274837 

0.555249, -0.831684 
1.452375, -1.273458 

0.556549, -0.830815 
1.453923, -1.272085 

0.557850, -0.829942 
1.455468, -1.270717 

0.559153, -0.829064 
1.457009, -1.269355 

0.560457, -0.828183 
1.458546, -1.267998 

0.561762, -0.827299 
1.460080, -1.266646 

0.563069, -0.826410 
1.461610, -1.265300 

0.564377, -0.825517 
1.463137, -1.263959 

0.565687, -0.824620 
1.464660, -1.262624 

0.566998, -0.823719 
1.466179, -1.261295 

0.568310, -0.822815 
1.467695, -1.259971 

0.569623, -0.821906 
1.469208, -1.258652 

0.570938, -0.820993 
1.470717, -1.257339 

0.572255, -0.820076 
1.472223, -1.256032 

0.573573, -0.819155 
1.473725, -1.254730 

0.574892, -0.818229 
1.475224, -1.253433 

0.576213, -0.817300 
1.476719, -1.252142 

0.577535, -0.816366 
1.478211, -1.250857 

0.578858, -0.815428 
1.479700, -1.249577 

0.580184, -0.814486 
1.481185, -1.248302 

0.581510, -0.813539 
1.482667, -1.247033 

0.582839, -0.812588 
1.484145, -1.245770 

0.584168, -0.811633 
1.485620, -1.244512 

0.585500, -0.810673 
1.487092, -1.243260 

0.586832, -0.809708 
1.488560, -1.242013 

0.588167, -0.808740 
1.490025, -1.240771 

0.589503, -0.807766 
1.491487, -1.239536 

0.590840, -0.806788 
1.492945, -1.238305 

0.592180, -0.805806 
1.494401, -1.237080 

0.593520, -0.804819 
1.495852, -1.235861 

0.594863, -0.803827 
1.497301, -1.234647 

0.596207, -0.802831 
1.498746, -1.233438 

0.597553, -0.801829 
1.500188, -1.232235 

0.598901, -0.800823 
1.501627, -1.231038 

0.600250, -0.799813 
1.503063, -1.229846 

0.601601, -0.798797 
1.504495, -1.228659 

0.602954, -0.797776 
1.505925, -1.227478 

0.604308, -0.796751 
1.507351, -1.226302 

0.605664, -0.795720 
1.508773, -1.225132 

0.607022, -0.794685 
1.510193, -1.223967 

0.608382, -0.793644 
1.511609, -1.222807 

0.609744, -0.792598 
1.513023, -1.221653 

0.611108, -0.791547 
1.514433, -1.220504 

0.612473, -0.790491 
1.515840, -1.219361 

0.613841, -0.789430 
1.517243, -1.218223 

0.615210, -0.788363 
1.518644, -1.217090 

0.616581, -0.787291 
1.520041, -1.215963 

0.617954, -0.786214 
1.521436, -1.214841 

0.619329, -0.785131 
1.522827, -1.213724 

0.620706, -0.784043 
1.524215, -1.212613 

0.622085, -0.782949 
1.525600, -1.211507 

0.623467, -0.781850 
1.526982, -1.210406 

0.624850, -0.780745 
1.528360, -1.209311 

0.626235, -0.779634 
1.529736, -1.208220 

0.627622, -0.778518 
1.531108, -1.207135 

0.629012, -0.777396 
1.532478, -1.206055 

0.630403, -0.776268 
1.533844, -1.204981 

0.631797, -0.775134 
1.535207, -1.203911 

0.633193, -0.773994 
1.536567, -1.202847 

0.634591, -0.772848 
1.537924, -1.201787 

0.635991, -0.771697 
1.539278, -1.200733 

0.637393, -0.770539 
1.540629, -1.199684 

0.638798, -0.769375 
1.541976, -1.198640 

0.640205, -0.768204 
1.543321, -1.197601 

0.641614, -0.767028 
1.544662, -1.196567 

0.643025, -0.765845 
1.546000, -1.195538 

0.644439, -0.764656 
1.547335, -1.194514 

0.645855, -0.763460 
1.548667, -1.193495 

0.647274, -0.762258 
1.549996, -1.192481 

0.648695, -0.761049 
1.551322, -1.191472 

0.650118, -0.759833 
1.552644, -1.190467 

0.651543, -0.758611 
1.553964, -1.189468 

0.652971, -0.757382 
1.555280, -1.188473 

0.654402, -0.756147 
1.556593, -1.187483 

0.655835, -0.754904 
1.557903, -1.186498 

0.657270, -0.753655 
1.559210, -1.185518 

0.658708, -0.752398 
1.560513, -1.184542 

0.660149, -0.751135 
1.561813, -1.183571 

0.661592, -0.749864 
1.563111, -1.182604 

0.663038, -0.748586 
1.564404, -1.181643 

0.664486, -0.747301 
1.565695, -1.180685 

0.665936, -0.746008 
1.566982, -1.179733 

0.667390, -0.744709 
1.568266, -1.178784 

0.668846, -0.743401 
1.569547, -1.177841 

0.670304, -0.742086 
1.570824, -1.176901 

0.671766, -0.740764 
1.572098, -1.175966 

0.673230, -0.739434 
1.573369, -1.175036 

0.674696, -0.738096 
1.574636, -1.174109 

0.676166, -0.736750 
1.575900, -1.173187 

0.677638, -0.735396 
1.577161, -1.172269 

0.679112, -0.734034 
1.578418, -1.171356 

0.680590, -0.732665 
1.579671, -1.170446 

0.682070, -0.731287 
1.580921, -1.169541 

0.683553, -0.729901 
1.582168, -1.168640 

0.685039, -0.728507 
1.583411, -1.167742 

0.686527, -0.727104 
1.584650, -1.166849 

0.688019, -0.725693 
1.585886, -1.165960 

0.689513, -0.724274 
1.587118, -1.165074 

0.691010, -0.722846 
1.588346, -1.164193 

0.692509, -0.721409 
1.589571, -1.163315 

0.694012, -0.719964 
1.590792, -1.162441 

0.695517, -0.718510 
1.592009, -1.161570 

0.697025, -0.717047 
1.593222, -1.160703 

0.698536, -0.715575 
1.594431, -1.159840 

0.700050, -0.714094 
1.595637, -1.158981 

0.701567, -0.712604 
1.596838, -1.158124 

0.703086, -0.711105 
1.598036, -1.157272 

0.704608, -0.709597 
1.599229, -1.156422 

0.706133, -0.708079 
1.600418, -1.155576 

0.707661, -0.706552 
1.601604, -1.154734 

0.709192, -0.705016 
1.602784, -1.153894 

0.710725, -0.703470 
1.603961, -1.153058 

0.712261, -0.701914 
1.605133, -1.152225 

0.713800, -0.700349 
1.606301, -1.151394 

0.715342, -0.698775 
1.607465, -1.150567 

0.716886, -0.697190 
1.608624, -1.149743 

0.718434, -0.695595 
1.609778, -1.148921 

0.719984, -0.693991 
1.610928, -1.148103 

0.721536, -0.692377 
1.612073, -1.147287 

0.723091, -0.690752 
1.613214, -1.146474 

0.724649, -0.689118 
1.614349, -1.145663 

0.726210, -0.687473 
1.615480, -1.144856 

0.727773, -0.685818 
1.616606, -1.144050 

0.729339, -0.684153 
1.617726, -1.143247 

0.730907, -0.682477 
1.618842, -1.142447 

0.732478, -0.680791 
1.619952, -1.141648 

0.734051, -0.679095 
1.621057, -1.140852 

0.735626, -0.677387 
1.622156, -1.140058 

0.737204, -0.675670 
1.623251, -1.139267 

0.738785, -0.673942 
1.624339, -1.138477 

0.740367, -0.672203 
1.625422, -1.137690 

0.741952, -0.670453 
1.626499, -1.136904 

0.743539, -0.668692 
1.627570, -1.136120 

0.745128, -0.666921 
1.628636, -1.135338 

0.746720, -0.665139 
1.629695, -1.134558 

0.748313, -0.663346 
1.630748, -1.133779 

0.749908, -0.661542 
1.631795, -1.133003 

0.751505, -0.659727 
1.632836, -1.132227 

0.753104, -0.657901 
1.633870, -1.131453 

0.754705, -0.656064 
1.634898, -1.130681 

0.756307, -0.654217 
1.635918, -1.129910 

0.757911, -0.652358 
1.636933, -1.129140 

0.759517, -0.650488 
1.637940, -1.128372 

0.761124, -0.648607 
1.638940, -1.127604 

0.762732, -0.646715 
1.639933, -1.126838 

0.764342, -0.644812 
1.640919, -1.126073 

