-7.015557247603539, 30.461327823773026
39.138761446838075, 17.552386638126116
34.19255853442486, 29.10322865107

-7.400828193612649, 30.642736810935617
42.35559736960811, 16.072868133065167
33.04620836532591, 26.40089555631173

-8.782658722453418, 28.902679359830124
38.874667702271644, 13.104086531627505
34.29755806065796, 27.008652178324077

-8.25633422195446, 29.241145272871183
42.42603843663627, 14.989019498851778
37.8703327234055, 29.511662918727506

-8.35617564065247, 31.004525909326677
45.056191835093394, 12.03100461227427
38.99293090908163, 28.902433616920174

-11.619410564637835, 28.1509698051128
43.186731583900645, 10.288679408157112
36.7201305041584, 25.38486524522311

-15.367114715669025, 31.308207687064396
42.53589286244096, 12.617357093098818
32.961207912777326, 21.874891004970088

-15.811800199795574, 30.811328144145705
43.055068314323904, 12.271147747952764
32.314615071844266, 21.495635191095143

-16.909264568695786, 32.505220467358754
45.00417909155337, 14.904814538043649
29.29650101345056, 25.356474744108198

-19.88864508165148, 35.236044703713624
43.52246967446385, 16.73930323626741
27.344551525453614, 26.621734873646826

-22.317957094939224, 34.001201620945366
41.53667806052476, 19.981408749574257
25.435700701421606, 29.332406945004085

-25.110589758132917, 32.32573100931977
42.173617573059424, 18.78461333570726
22.774708088186685, 29.70218178758778

-28.126197217397827, 36.26821381836957
41.75014508700163, 21.84301930283759
19.868147171166683, 31.478666250954383

-25.613922560427476, 37.18218543212689
43.49736470692243, 22.79500669951537
20.227814317094097, 27.691089555566883

-27.351828077640565, 40.53810766742434
43.16863391000158, 21.592141082089597
17.354598108026885, 25.230970445678867

-26.782841914143056, 43.66757307520808
44.62435427134806, 20.89184001574072
14.9737793903352, 29.00081941074439

-28.985460111757313, 47.5741899982939
42.21934775152604, 23.59187149574688
14.597385362515679, 30.99923149328819

-25.83676973835167, 50.96931167434001
40.257011737530945, 24.476066965928897
13.7709809825387, 27.989875385840037

-24.020377750166567, 47.74728442207274
40.99620379904889, 22.406135052415156
12.545771122662565, 31.84301372312474

-20.33276124404267, 47.06152791970834
43.02404923055749, 22.349760617638502
15.908632385578981, 35.60983944131287

-23.447250379633175, 45.149036421198694
43.46127967887013, 25.10611261267173
18.88962421572592, 31.985476774537347

-20.622031753704526, 48.044062223552274
43.92237087818105, 29.006355734466595
15.343182755841049, 35.36576680460412

-20.37011260067527, 48.65418550944919
40.327912011541855, 28.1934777964186
14.011685512772194, 32.919140527857095

-18.136246426401698, 48.529840309548405
38.68722770777903, 28.981640138186744
17.524053896476815, 30.420834947218975

-16.35278063030248, 45.416733449330394
42.430763340612, 31.14715849006269
15.16136391474085, 29.066399176278306

-16.14965569430683, 48.568402149024124
43.666309508328936, 28.722470047858074
18.948125571139645, 31.913286709643494

-17.80020584740856, 47.44865151610718
45.53296462638119, 26.89805335682853
19.037819283357667, 31.440823413429197

-15.696592305582534, 46.24035177150278
41.803842626422224, 25.808265253063446
22.892751524866334, 33.95481817352466

-17.871871839915578, 50.08424354860913
44.87550537093769, 29.806519038536262
20.993860708870624, 29.990148996536952

-19.945116599164802, 46.27557059480327
43.365461340593086, 32.78233361768192
20.55569104960504, 31.36017054770032

-17.085686571012964, 47.4655455690791
40.28385680228607, 30.796081069437317
21.350203404771538, 34.22894865510002

-18.388528744240258, 45.570178976138685
41.16242449863941, 28.909860190603283
20.055959362056683, 35.88462424325475

-15.217545748899802, 46.095847836101655
41.45430498069894, 29.594132117002918
19.679243981663546, 38.46989026980827

-12.751378032803359, 44.88786464372073
42.405938436516905, 32.34675782375242
21.31687257301523, 40.486271863588236

-16.140807140812004, 41.54766650674539
40.87182591636051, 35.784766743345074
24.21331894969274, 37.09737168435792

-19.68463531249684, 44.01593407949167
42.901295353960435, 32.887620527775844
26.758691383348992, 39.76934097296644

-20.365155769089313, 42.689773712888034
43.277808904294105, 35.67411053854788
30.536280878091343, 43.573899672663686

-23.10394727942996, 46.4509204297222
41.821652639650786, 34.59375749561286
28.475116663494287, 43.91440252702341

-19.69661814944867, 47.9194150526761
45.508968750323994, 38.25600878510592
32.38015087211583, 44.10864948632431

-20.304200592507506, 44.41732766857396
45.93369843790895, 39.567448281545154
33.55864218642152, 45.405462438614215

-21.283818793453356, 48.13393612848927
49.78326255276407, 43.101526397912686
30.94421310315016, 49.36230418246984

-17.713282451427666, 47.490153061873585
52.55742643432982, 39.120916426089025
28.16348115076782, 46.26508909976599

-18.513128397616555, 46.99213163105128
52.30229901856413, 42.49064555152832
24.69786900543534, 44.11869239652309

-22.444559863701684, 48.71288532987326
51.02988020446329, 40.523034816868446
24.818026731486043, 40.250934710644735

-19.847499321626785, 46.80961163559727
51.348364024659, 43.272172688235955
28.362773254568673, 38.377356026484094

-23.10195585991162, 46.9802116819187
51.67194323150427, 47.08915944737244
29.13446844830814, 36.525187363906184

-24.307945420643577, 46.36673007383474
48.26863202194339, 44.235500885530044
32.975010250603674, 33.813150961219826

-25.143353815561973, 43.67293811824561
52.07319952586599, 43.14540927320334
29.794906286738453, 36.64441051059236

-25.685285067106737, 44.372173218226116
48.20215858049533, 42.10685433484193
32.44294087186467, 36.40248523997208

-23.983020278543496, 43.1487878304918
51.39965012895391, 43.115524556514956
34.4744243234013, 35.111532055061524

-27.514622875276565, 41.3753262682176
48.99434968186021, 40.28191995855663
30.544036073642243, 38.533307599193364

-25.66064230524354, 45.30611768001273
48.3133034798562, 40.7650673357264
28.193771877467842, 38.79733145594598

-26.926306404559796, 41.58771463066548
51.1469223068186, 40.62707760948348
