0.270000, 2.119048 
0.272000, 2.119072 
0.274000, 2.119092 
0.276000, 2.119111 
0.278000, 2.119127 
0.280000, 2.119141 
0.282000, 2.119153 
0.284000, 2.119164 
0.286000, 2.119169 
0.288000, 2.119171 
0.290000, 2.119167 
0.292000, 2.119163 
0.294000, 2.119159 
0.296000, 2.119152 
0.298000, 2.119143 
0.300000, 2.119134 
0.302000, 2.119125 
0.304000, 2.119117 
0.306000, 2.119108 
0.308000, 2.119100 
0.310000, 2.119092 
0.312000, 2.119085 
0.314000, 2.119078 
0.316000, 2.119071 
0.318000, 2.119065 
0.320000, 2.119059 
0.322000, 2.119053 
0.324000, 2.119048 
0.326000, 2.119044 
0.328000, 2.119040 
0.330000, 2.119036 
0.332000, 2.119033 
0.334000, 2.119031 
0.336000, 2.119029 
0.338000, 2.119027 
0.340000, 2.119026 
0.342000, 2.119025 
0.344000, 2.119024 
0.346000, 2.119023 
0.348000, 2.119022 
0.350000, 2.119021 
0.352000, 2.119019 
0.354000, 2.119018 
0.356000, 2.119016 
0.358000, 2.119012 
0.360000, 2.119007 
0.362000, 2.119003 
0.364000, 2.118997 
0.366000, 2.118992 
0.368000, 2.118981 
0.370000, 2.118970 
0.372000, 2.118958 
0.374000, 2.118946 
0.376000, 2.118935 
0.378000, 2.118924 
0.380000, 2.118913 
0.382000, 2.118903 
0.384000, 2.118893 
0.386000, 2.118884 
0.388000, 2.118873 
0.390000, 2.118863 
0.392000, 2.118853 
0.394000, 2.118845 
0.396000, 2.118837 
0.398000, 2.118830 
0.400000, 2.118821 
0.402000, 2.118810 
0.404000, 2.118799 
0.406000, 2.118789 
0.408000, 2.118779 
0.410000, 2.118769 
0.412000, 2.118760 
0.414000, 2.118749 
0.416000, 2.118735 
0.418000, 2.118720 
0.420000, 2.118705 
0.422000, 2.118690 
0.424000, 2.118674 
0.426000, 2.118657 
0.428000, 2.118640 
0.430000, 2.118622 
0.432000, 2.118604 
0.434000, 2.118584 
0.436000, 2.118564 
0.438000, 2.118543 
0.440000, 2.118522 
0.442000, 2.118500 
0.444000, 2.118478 
0.446000, 2.118454 
0.448000, 2.118425 
0.450000, 2.118398 
0.452000, 2.118374 
0.454000, 2.118354 
0.456000, 2.118338 
0.458000, 2.118330 
0.460000, 2.118328 
0.462000, 2.118334 
0.464000, 2.118345 
0.466000, 2.118362 
0.468000, 2.118383 
0.470000, 2.118406 
0.472000, 2.118427 
0.474000, 2.118443 
0.476000, 2.118450 
0.478000, 2.118445 
0.480000, 2.118426 
0.482000, 2.118395 
0.484000, 2.118352 
0.486000, 2.118301 
0.488000, 2.118246 
0.490000, 2.118188 
0.492000, 2.118131 
0.494000, 2.118079 
0.496000, 2.118034 
0.498000, 2.117997 
0.500000, 2.117966 
0.502000, 2.117940 
0.504000, 2.117919 
0.506000, 2.117902 
0.508000, 2.117890 
0.510000, 2.117880 
0.512000, 2.117873 
0.514000, 2.117866 
0.516000, 2.117861 
0.518000, 2.117856 
0.520000, 2.117852 
0.522000, 2.117847 
0.524000, 2.117841 
0.526000, 2.117834 
0.528000, 2.117828 
0.530000, 2.117821 
0.532000, 2.117815 
0.534000, 2.117808 
0.536000, 2.117803 
0.538000, 2.117797 
0.540000, 2.117792 
0.542000, 2.117788 
0.544000, 2.117785 
0.546000, 2.117781 
0.548000, 2.117779 
0.550000, 2.117777 
0.552000, 2.117776 
0.554000, 2.117775 
0.556000, 2.117775 
0.558000, 2.117774 
0.560000, 2.117774 
0.562000, 2.117775 
0.564000, 2.117775 
0.566000, 2.117774 
0.568000, 2.117774 
0.570000, 2.117773 
0.572000, 2.117772 
0.574000, 2.117770 
0.576000, 2.117759 
0.578000, 2.117747 
0.580000, 2.117734 
0.582000, 2.117712 
0.584000, 2.117689 
0.586000, 2.117666 
0.588000, 2.117643 
0.590000, 2.117621 
0.592000, 2.117600 
0.594000, 2.117579 
0.596000, 2.117559 
0.598000, 2.117540 
0.600000, 2.117522 
0.602000, 2.117505 
0.604000, 2.117489 
0.606000, 2.117474 
0.608000, 2.117459 
0.610000, 2.117444 
0.612000, 2.117430 
0.614000, 2.117418 
0.616000, 2.117405 
0.618000, 2.117394 
0.620000, 2.117380 
0.622000, 2.117366 
0.624000, 2.117352 
0.626000, 2.117339 
0.628000, 2.117326 
0.630000, 2.117314 
0.632000, 2.117302 
0.634000, 2.117291 
0.636000, 2.117280 
0.638000, 2.117269 
0.640000, 2.117259 
0.642000, 2.117249 
0.644000, 2.117239 
0.646000, 2.117228 
0.648000, 2.117210 
0.650000, 2.117193 
0.652000, 2.117176 
0.654000, 2.117160 
0.656000, 2.117144 
0.658000, 2.117128 
0.660000, 2.117112 
0.662000, 2.117096 
0.664000, 2.117081 
0.666000, 2.117066 
0.668000, 2.117051 
0.670000, 2.117036 
0.672000, 2.117022 
0.674000, 2.117007 
0.676000, 2.116993 
0.678000, 2.116979 
0.680000, 2.116966 
0.682000, 2.116952 
0.684000, 2.116939 
0.686000, 2.116925 
0.688000, 2.116912 
0.690000, 2.116898 
0.692000, 2.116885 
0.694000, 2.116872 
0.696000, 2.116858 
0.698000, 2.116844 
0.700000, 2.116830 
0.702000, 2.116812 
0.704000, 2.116792 
0.706000, 2.116773 
0.708000, 2.116753 
0.710000, 2.116732 
0.712000, 2.116711 
0.714000, 2.116690 
0.716000, 2.116669 
0.718000, 2.116649 
0.720000, 2.116630 
0.722000, 2.116613 
0.724000, 2.116598 
0.726000, 2.116586 
0.728000, 2.116578 
0.730000, 2.116577 
0.732000, 2.116584 
0.734000, 2.116599 
0.736000, 2.116623 
0.738000, 2.116654 
0.740000, 2.116692 
0.742000, 2.116734 
0.744000, 2.116774 
0.746000, 2.116810 
0.748000, 2.116836 
0.750000, 2.116850 
0.752000, 2.116849 
0.754000, 2.116834 
0.756000, 2.116805 
0.758000, 2.116767 
0.760000, 2.116724 
0.762000, 2.116680 
0.764000, 2.116639 
0.766000, 2.116604 
0.768000, 2.116577 
0.770000, 2.116558 
0.772000, 2.116548 
0.774000, 2.116545 
0.776000, 2.116549 
0.778000, 2.116558 
0.780000, 2.116571 
0.782000, 2.116587 
0.784000, 2.116605 
0.786000, 2.116624 
0.788000, 2.116645 
0.790000, 2.116666 
0.792000, 2.116687 
0.794000, 2.116709 
0.796000, 2.116732 
0.798000, 2.116755 
0.800000, 2.116778 
0.802000, 2.116803 
0.804000, 2.116828 
0.806000, 2.116853 
0.808000, 2.116878 
0.810000, 2.116904 
0.812000, 2.116930 
0.814000, 2.116957 
0.816000, 2.116983 
0.818000, 2.117009 
0.820000, 2.117035 
0.822000, 2.117059 
0.824000, 2.117082 
0.826000, 2.117104 
0.828000, 2.117125 
0.830000, 2.117144 
0.832000, 2.117162 
0.834000, 2.117179 
0.836000, 2.117195 
0.838000, 2.117212 
0.840000, 2.117228 
0.842000, 2.117243 
0.844000, 2.117258 
0.846000, 2.117274 
0.848000, 2.117291 
0.850000, 2.117309 
0.852000, 2.117329 
0.854000, 2.117350 
0.856000, 2.117373 
0.858000, 2.117396 
0.860000, 2.117422 
0.862000, 2.117448 
0.864000, 2.117476 
0.866000, 2.117505 
0.868000, 2.117535 
0.870000, 2.117566 
0.872000, 2.117598 
0.874000, 2.117630 
0.876000, 2.117664 
0.878000, 2.117700 
0.880000, 2.117737 
0.882000, 2.117776 
0.884000, 2.117817 
0.886000, 2.117861 
0.888000, 2.117906 
0.890000, 2.117953 
0.892000, 2.118002 
0.894000, 2.118053 
0.896000, 2.118102 
0.898000, 2.118151 
0.900000, 2.118200 
0.902000, 2.118248 
0.904000, 2.118293 
0.906000, 2.118336 
0.908000, 2.118374 
0.910000, 2.118407 
0.912000, 2.118437 
0.914000, 2.118464 
0.916000, 2.118489 
0.918000, 2.118511 
0.920000, 2.118531 
0.922000, 2.118550 
0.924000, 2.118568 
0.926000, 2.118586 
0.928000, 2.118604 
0.930000, 2.118623 
0.932000, 2.118644 
0.934000, 2.118666 
0.936000, 2.118690 
0.938000, 2.118712 
0.940000, 2.118733 
0.942000, 2.118757 
0.944000, 2.118782 
0.946000, 2.118805 
0.948000, 2.118829 
0.950000, 2.118854 
0.952000, 2.118880 
0.954000, 2.118908 
0.956000, 2.118936 
0.958000, 2.118965 
0.960000, 2.118995 
0.962000, 2.119026 
0.964000, 2.119057 
0.966000, 2.119088 
0.968000, 2.119120 
0.970000, 2.119152 
0.972000, 2.119184 
0.974000, 2.119216 
0.976000, 2.119249 
0.978000, 2.119279 
0.980000, 2.119308 
0.982000, 2.119338 
0.984000, 2.119367 
0.986000, 2.119393 
0.988000, 2.119419 
0.990000, 2.119444 
0.992000, 2.119469 
0.994000, 2.119494 
0.996000, 2.119519 
0.998000, 2.119545 
1.000000, 2.119570 
1.002000, 2.119595 
1.004000, 2.119621 
1.006000, 2.119647 
1.008000, 2.119673 
1.010000, 2.119699 
1.012000, 2.119725 
1.014000, 2.119750 
1.016000, 2.119770 
1.018000, 2.119789 
1.020000, 2.119808 
1.022000, 2.119826 
1.024000, 2.119844 
1.026000, 2.119863 
1.028000, 2.119882 
1.030000, 2.119899 
1.032000, 2.119917 
1.034000, 2.119936 
1.036000, 2.119954 
1.038000, 2.119973 
1.040000, 2.119992 
1.042000, 2.120011 
1.044000, 2.120031 
1.046000, 2.120046 
1.048000, 2.120059 
1.050000, 2.120072 
1.052000, 2.120086 
1.054000, 2.120099 
1.056000, 2.120113 
1.058000, 2.120127 
1.060000, 2.120141 
1.062000, 2.120156 
1.064000, 2.120168 
1.066000, 2.120181 
1.068000, 2.120194 
1.070000, 2.120208 
1.072000, 2.120221 
1.074000, 2.120235 
1.076000, 2.120248 
1.078000, 2.120262 
1.080000, 2.120276 
1.082000, 2.120290 
1.084000, 2.120304 
1.086000, 2.120317 
1.088000, 2.120331 
1.090000, 2.120344 
1.092000, 2.120358 
1.094000, 2.120372 
1.096000, 2.120386 
1.098000, 2.120400 
1.100000, 2.120414 
1.102000, 2.120429 
1.104000, 2.120443 
1.106000, 2.120458 
1.108000, 2.120473 
1.110000, 2.120487 
1.112000, 2.120502 
1.114000, 2.120517 
1.116000, 2.120532 
1.118000, 2.120547 
1.120000, 2.120561 
1.122000, 2.120575 
1.124000, 2.120588 
1.126000, 2.120602 
1.128000, 2.120616 
1.130000, 2.120630 
1.132000, 2.120643 
1.134000, 2.120654 
1.136000, 2.120664 
1.138000, 2.120674 
1.140000, 2.120684 
1.142000, 2.120693 
1.144000, 2.120702 
1.146000, 2.120711 
1.148000, 2.120719 
1.150000, 2.120726 
1.152000, 2.120733 
1.154000, 2.120740 
1.156000, 2.120745 
1.158000, 2.120750 
1.160000, 2.120754 
1.162000, 2.120758 
1.164000, 2.120761 
1.166000, 2.120764 
1.168000, 2.120767 
1.170000, 2.120772 
1.172000, 2.120777 
1.174000, 2.120785 
1.176000, 2.120796 
1.178000, 2.120812 
1.180000, 2.120835 
1.182000, 2.120865 
1.184000, 2.120904 
1.186000, 2.120953 
1.188000, 2.121012 
1.190000, 2.121080 
1.192000, 2.121155 
1.194000, 2.121235 
1.196000, 2.121313 
1.198000, 2.121386 
1.200000, 2.121448 
1.202000, 2.121495 
1.204000, 2.121524 
1.206000, 2.121534 
1.208000, 2.121527 
1.210000, 2.121507 
1.212000, 2.121478 
1.214000, 2.121445 
1.216000, 2.121414 
1.218000, 2.121387 
1.220000, 2.121368 
1.222000, 2.121358 
1.224000, 2.121358 
1.226000, 2.121365 
1.228000, 2.121379 
1.230000, 2.121401 
1.232000, 2.121428 
1.234000, 2.121459 
1.236000, 2.121493 
1.238000, 2.121530 
1.240000, 2.121563 
1.242000, 2.121596 
1.244000, 2.121630 
1.246000, 2.121664 
1.248000, 2.121698 
1.250000, 2.121731 
1.252000, 2.121764 
1.254000, 2.121796 
1.256000, 2.121827 
1.258000, 2.121856 
1.260000, 2.121881 
1.262000, 2.121905 
1.264000, 2.121929 
1.266000, 2.121952 
1.268000, 2.121975 
1.270000, 2.121997 
1.272000, 2.122018 
1.274000, 2.122039 
1.276000, 2.122060 
1.278000, 2.122073 
1.280000, 2.122081 
1.282000, 2.122089 
1.284000, 2.122096 
1.286000, 2.122103 
1.288000, 2.122107 
1.290000, 2.122109 
1.292000, 2.122111 
1.294000, 2.122111 
1.296000, 2.122111 
1.298000, 2.122109 
1.300000, 2.122104 
1.302000, 2.122097 
1.304000, 2.122090 
1.306000, 2.122081 
1.308000, 2.122072 
1.310000, 2.122062 
1.312000, 2.122050 
1.314000, 2.122039 
1.316000, 2.122030 
1.318000, 2.122025 
1.320000, 2.122024 
1.322000, 2.122030 
1.324000, 2.122046 
1.326000, 2.122073 
1.328000, 2.122113 
1.330000, 2.122162 
1.332000, 2.122221 
1.334000, 2.122286 
1.336000, 2.122352 
1.338000, 2.122411 
1.340000, 2.122454 
1.342000, 2.122477 
1.344000, 2.122476 
1.346000, 2.122453 
1.348000, 2.122411 
1.350000, 2.122355 
1.352000, 2.122291 
1.354000, 2.122228 
1.356000, 2.122167 
1.358000, 2.122111 
1.360000, 2.122067 
1.362000, 2.122037 
1.364000, 2.122018 
1.366000, 2.122010 
1.368000, 2.122010 
1.370000, 2.122016 
1.372000, 2.122028 
1.374000, 2.122043 
1.376000, 2.122060 
1.378000, 2.122079 
1.380000, 2.122099 
1.382000, 2.122114 
1.384000, 2.122129 
1.386000, 2.122145 
1.388000, 2.122159 
1.390000, 2.122174 
1.392000, 2.122188 
1.394000, 2.122202 
1.396000, 2.122214 
1.398000, 2.122225 
1.400000, 2.122235 
1.402000, 2.122243 
1.404000, 2.122250 
1.406000, 2.122254 
1.408000, 2.122257 
1.410000, 2.122258 
1.412000, 2.122258 
1.414000, 2.122256 
1.416000, 2.122254 
1.418000, 2.122251 
1.420000, 2.122248 
1.422000, 2.122246 
1.424000, 2.122244 
1.426000, 2.122242 
1.428000, 2.122242 
1.430000, 2.122243 
1.432000, 2.122244 
1.434000, 2.122246 
1.436000, 2.122249 
1.438000, 2.122254 
1.440000, 2.122256 
1.442000, 2.122258 
1.444000, 2.122260 
1.446000, 2.122264 
1.448000, 2.122267 
1.450000, 2.122272 
1.452000, 2.122277 
1.454000, 2.122282 
1.456000, 2.122287 
1.458000, 2.122292 
1.460000, 2.122296 
1.462000, 2.122300 
1.464000, 2.122304 
1.466000, 2.122309 
1.468000, 2.122313 
1.470000, 2.122318 
1.472000, 2.122323 
1.474000, 2.122328 
1.476000, 2.122334 
1.478000, 2.122339 
1.480000, 2.122344 
1.482000, 2.122350 
1.484000, 2.122356 
1.486000, 2.122362 
1.488000, 2.122367 
1.490000, 2.122369 
1.492000, 2.122372 
1.494000, 2.122373 
1.496000, 2.122372 
1.498000, 2.122368 
1.500000, 2.122363 
1.502000, 2.122358 
1.504000, 2.122354 
1.506000, 2.122350 
1.508000, 2.122341 
1.510000, 2.122330 
1.512000, 2.122319 
1.514000, 2.122309 
1.516000, 2.122298 
1.518000, 2.122289 
1.520000, 2.122279 
1.522000, 2.122270 
1.524000, 2.122261 
1.526000, 2.122253 
1.528000, 2.122245 
1.530000, 2.122237 
1.532000, 2.122230 
1.534000, 2.122222 
1.536000, 2.122216 
1.538000, 2.122209 
1.540000, 2.122202 
1.542000, 2.122196 
1.544000, 2.122188 
1.546000, 2.122180 
1.548000, 2.122173 
1.550000, 2.122165 
1.552000, 2.122158 
1.554000, 2.122151 
1.556000, 2.122143 
1.558000, 2.122136 
1.560000, 2.122129 
1.562000, 2.122122 
1.564000, 2.122116 
1.566000, 2.122109 
1.568000, 2.122102 
1.570000, 2.122096 
1.572000, 2.122090 
1.574000, 2.122085 
1.576000, 2.122079 
1.578000, 2.122074 
1.580000, 2.122069 
1.582000, 2.122065 
1.584000, 2.122060 
1.586000, 2.122056 
1.588000, 2.122052 
1.590000, 2.122049 
1.592000, 2.122044 
1.594000, 2.122039 
1.596000, 2.122035 
1.598000, 2.122031 
1.600000, 2.122028 
1.602000, 2.122025 
1.604000, 2.122022 
1.606000, 2.122019 
1.608000, 2.122017 
1.610000, 2.122015 
1.612000, 2.122013 
1.614000, 2.122012 
1.616000, 2.122010 
1.618000, 2.122009 
1.620000, 2.122008 
1.622000, 2.122007 
1.624000, 2.122006 
1.626000, 2.122005 
1.628000, 2.122004 
1.630000, 2.122002 
1.632000, 2.122001 
1.634000, 2.122000 
1.636000, 2.121998 
1.638000, 2.121994 
1.640000, 2.121988 
1.642000, 2.121980 
1.644000, 2.121972 
1.646000, 2.121964 
1.648000, 2.121953 
1.650000, 2.121937 
1.652000, 2.121920 
1.654000, 2.121903 
1.656000, 2.121886 
1.658000, 2.121870 
1.660000, 2.121854 
1.662000, 2.121840 
1.664000, 2.121828 
1.666000, 2.121819 
1.668000, 2.121814 
1.670000, 2.121815 
1.672000, 2.121822 
1.674000, 2.121836 
1.676000, 2.121858 
1.678000, 2.121887 
1.680000, 2.121922 
1.682000, 2.121960 
1.684000, 2.122000 
1.686000, 2.122036 
1.688000, 2.122066 
1.690000, 2.122086 
1.692000, 2.122092 
1.694000, 2.122085 
1.696000, 2.122064 
1.698000, 2.122033 
1.700000, 2.121994 
1.702000, 2.121951 
1.704000, 2.121908 
1.706000, 2.121868 
1.708000, 2.121834 
1.710000, 2.121807 
1.712000, 2.121788 
1.714000, 2.121776 
1.716000, 2.121770 
1.718000, 2.121770 
1.720000, 2.121775 
1.722000, 2.121781 
1.724000, 2.121789 
1.726000, 2.121795 
1.728000, 2.121801 
1.730000, 2.121807 
1.732000, 2.121813 
1.734000, 2.121819 
1.736000, 2.121824 
1.738000, 2.121829 
1.740000, 2.121834 
1.742000, 2.121838 
1.744000, 2.121842 
1.746000, 2.121846 
1.748000, 2.121849 
1.750000, 2.121852 
1.752000, 2.121855 
1.754000, 2.121858 
1.756000, 2.121861 
1.758000, 2.121858 
1.760000, 2.121856 
1.762000, 2.121853 
1.764000, 2.121851 
1.766000, 2.121849 
1.768000, 2.121848 
1.770000, 2.121846 
1.772000, 2.121845 
1.774000, 2.121844 
1.776000, 2.121843 
1.778000, 2.121843 
1.780000, 2.121843 
1.782000, 2.121843 
1.784000, 2.121843 
1.786000, 2.121840 
1.788000, 2.121838 
1.790000, 2.121836 
1.792000, 2.121834 
1.794000, 2.121832 
1.796000, 2.121828 
1.798000, 2.121824 
1.800000, 2.121820 
1.802000, 2.121816 
1.804000, 2.121812 
1.806000, 2.121808 
1.808000, 2.121804 
1.810000, 2.121800 
1.812000, 2.121797 
1.814000, 2.121793 
1.816000, 2.121786 
1.818000, 2.121778 
1.820000, 2.121765 
1.822000, 2.121752 
1.824000, 2.121740 
1.826000, 2.121729 
1.828000, 2.121719 
1.830000, 2.121709 
1.832000, 2.121701 
1.834000, 2.121693 
1.836000, 2.121687 
1.838000, 2.121681 
1.840000, 2.121674 
1.842000, 2.121668 
1.844000, 2.121663 
1.846000, 2.121659 
1.848000, 2.121657 
1.850000, 2.121654 
1.852000, 2.121652 
1.854000, 2.121649 
1.856000, 2.121645 
1.858000, 2.121639 
1.860000, 2.121631 
1.862000, 2.121620 
1.864000, 2.121606 
1.866000, 2.121589 
1.868000, 2.121568 
1.870000, 2.121545 
1.872000, 2.121520 
1.874000, 2.121493 
1.876000, 2.121469 
1.878000, 2.121450 
1.880000, 2.121441 
1.882000, 2.121439 
1.884000, 2.121453 
1.886000, 2.121485 
1.888000, 2.121536 
1.890000, 2.121605 
1.892000, 2.121687 
1.894000, 2.121773 
1.896000, 2.121851 
1.898000, 2.121911 
1.900000, 2.121943 
1.902000, 2.121943 
1.904000, 2.121909 
1.906000, 2.121845 
1.908000, 2.121760 
1.910000, 2.121667 
1.912000, 2.121577 
1.914000, 2.121497 
1.916000, 2.121433 
1.918000, 2.121388 
1.920000, 2.121360 
1.922000, 2.121347 
1.924000, 2.121347 
1.926000, 2.121356 
1.928000, 2.121372 
1.930000, 2.121391 
1.932000, 2.121412 
1.934000, 2.121433 
1.936000, 2.121454 
1.938000, 2.121472 
1.940000, 2.121488 
1.942000, 2.121502 
1.944000, 2.121515 
1.946000, 2.121525 
1.948000, 2.121535 
1.950000, 2.121543 
1.952000, 2.121550 
1.954000, 2.121556 
1.956000, 2.121561 
1.958000, 2.121566 
1.960000, 2.121570 
1.962000, 2.121574 
1.964000, 2.121574 
1.966000, 2.121575 
1.968000, 2.121575 
1.970000, 2.121575 
1.972000, 2.121575 
1.974000, 2.121575 
1.976000, 2.121575 
1.978000, 2.121575 
1.980000, 2.121574 
1.982000, 2.121573 
1.984000, 2.121571 
1.986000, 2.121568 
1.988000, 2.121561 
1.990000, 2.121552 
1.992000, 2.121544 
1.994000, 2.121529 
1.996000, 2.121514 
1.998000, 2.121498 
2.000000, 2.121482 
2.002000, 2.121466 
2.004000, 2.121451 
2.006000, 2.121435 
2.008000, 2.121420 
2.010000, 2.121404 
2.012000, 2.121389 
2.014000, 2.121375 
2.016000, 2.121360 
2.018000, 2.121345 
2.020000, 2.121331 
2.022000, 2.121316 
2.024000, 2.121300 
2.026000, 2.121286 
2.028000, 2.121271 
2.030000, 2.121255 
2.032000, 2.121240 
2.034000, 2.121224 
2.036000, 2.121209 
2.038000, 2.121195 
2.040000, 2.121180 
2.042000, 2.121163 
2.044000, 2.121147 
2.046000, 2.121130 
2.048000, 2.121115 
2.050000, 2.121099 
2.052000, 2.121085 
2.054000, 2.121067 
2.056000, 2.121051 
2.058000, 2.121035 
2.060000, 2.121020 
2.062000, 2.121005 
2.064000, 2.120991 
2.066000, 2.120977 
2.068000, 2.120964 
2.070000, 2.120951 
2.072000, 2.120938 
2.074000, 2.120926 
2.076000, 2.120913 
2.078000, 2.120900 
2.080000, 2.120887 
2.082000, 2.120874 
2.084000, 2.120859 
2.086000, 2.120835 
2.088000, 2.120808 
2.090000, 2.120780 
2.092000, 2.120753 
2.094000, 2.120724 
2.096000, 2.120696 
2.098000, 2.120667 
2.100000, 2.120639 
2.102000, 2.120610 
2.104000, 2.120582 
2.106000, 2.120554 
2.108000, 2.120527 
2.110000, 2.120500 
2.112000, 2.120474 
2.114000, 2.120448 
2.116000, 2.120423 
2.118000, 2.120398 
2.120000, 2.120374 
2.122000, 2.120350 
2.124000, 2.120326 
2.126000, 2.120297 
2.128000, 2.120266 
2.130000, 2.120235 
2.132000, 2.120204 
2.134000, 2.120172 
2.136000, 2.120139 
2.138000, 2.120106 
2.140000, 2.120073 
2.142000, 2.120040 
2.144000, 2.120008 
2.146000, 2.119975 
2.148000, 2.119944 
2.150000, 2.119914 
2.152000, 2.119885 
2.154000, 2.119859 
2.156000, 2.119836 
2.158000, 2.119814 
2.160000, 2.119796 
2.162000, 2.119783 
2.164000, 2.119776 
2.166000, 2.119775 
2.168000, 2.119778 
2.170000, 2.119784 
2.172000, 2.119788 
2.174000, 2.119791 
2.176000, 2.119790 
2.178000, 2.119783 
2.180000, 2.119768 
2.182000, 2.119744 
2.184000, 2.119711 
2.186000, 2.119669 
2.188000, 2.119620 
2.190000, 2.119567 
2.192000, 2.119511 
2.194000, 2.119455 
2.196000, 2.119402 
2.198000, 2.119353 
2.200000, 2.119309 
2.202000, 2.119271 
2.204000, 2.119238 
2.206000, 2.119211 
2.208000, 2.119187 
2.210000, 2.119168 
2.212000, 2.119151 
2.214000, 2.119136 
2.216000, 2.119123 
2.218000, 2.119107 
2.220000, 2.119091 
2.222000, 2.119076 
2.224000, 2.119061 
2.226000, 2.119040 
2.228000, 2.119019 
2.230000, 2.118997 
2.232000, 2.118975 
2.234000, 2.118953 
2.236000, 2.118931 
2.238000, 2.118909 
2.240000, 2.118888 
2.242000, 2.118869 
2.244000, 2.118850 
2.246000, 2.118832 
2.248000, 2.118816 
2.250000, 2.118801 
2.252000, 2.118787 
2.254000, 2.118772 
2.256000, 2.118757 
2.258000, 2.118743 
2.260000, 2.118728 
2.262000, 2.118713 
2.264000, 2.118690 
2.266000, 2.118666 
2.268000, 2.118640 
2.270000, 2.118612 
2.272000, 2.118583 
2.274000, 2.118553 
2.276000, 2.118523 
2.278000, 2.118494 
2.280000, 2.118467 
2.282000, 2.118442 
2.284000, 2.118417 
2.286000, 2.118395 
2.288000, 2.118376 
2.290000, 2.118359 
2.292000, 2.118343 
2.294000, 2.118328 
2.296000, 2.118312 
2.298000, 2.118293 
2.300000, 2.118272 
2.302000, 2.118248 
2.304000, 2.118220 
2.306000, 2.118188 
2.308000, 2.118152 
2.310000, 2.118111 
2.312000, 2.118067 
2.314000, 2.118020 
2.316000, 2.117969 
2.318000, 2.117918 
2.320000, 2.117867 
2.322000, 2.117820 
2.324000, 2.117777 
2.326000, 2.117742 
2.328000, 2.117718 
2.330000, 2.117708 
